y_err,h_err_NN,h_err_true
-51.32988357543945,-44.27610778808594,-85.59071528046911
-48.84449768066406,-15.589427947998047,-47.09961787648149
69.96479797363281,-34.963287353515625,-15.187761048564198
65.90119934082031,-73.26282501220703,-35.93878427035065
1.1080272197723389,36.56181335449219,-172.11990764032578
-1.510241985321045,-67.62200164794922,123.92203036294336
19.50714874267578,-68.3299560546875,-183.03438916969174
-6.196605205535889,67.4720458984375,-192.1714207712614
-65.08942413330078,-17.567602157592773,79.79396233237412
-65.74835968017578,-70.93610382080078,-18.829473434855913
42.652069091796875,-73.60554504394531,-103.75239608789832
-31.982168197631836,37.8397102355957,-273.4007675193867
-7.258613109588623,42.85599136352539,37.932904994558385
53.098411560058594,-57.58228302001953,115.07146231336355
68.68724060058594,6.381314277648926,-65.15424089517319
50.10527420043945,-78.98466491699219,7.249508869346641
27.626054763793945,50.4793586730957,-133.3974313127402
50.15435028076172,-36.05546569824219,52.79143934362219
52.2120246887207,-66.27848052978516,-36.289670748937624
-26.75358009338379,53.85163497924805,-160.79833041262032
-44.544410705566406,15.51888370513916,103.32311183060438
51.010902404785156,14.266547203063965,24.24325302191096
-44.27809143066406,63.44026184082031,15.769383531383028
37.60485076904297,28.144750595092773,67.069666384421
-75.27859497070312,-11.369941711425781,28.37187126150195
-69.61450958251953,-40.584373474121094,-12.858630290898873
-67.19461822509766,15.305645942687988,-45.94000729119398
-10.076595306396484,-77.35515594482422,15.491591192842293
-7.326622009277344,74.1983871459961,-119.42676468542288
-8.420759201049805,-49.9638671875,82.81216612030016
-17.311630249023438,-54.13644027709961,-293.64675312456484
-30.718162536621094,-64.60420989990234,-298.253303650214
25.97768211364746,-61.65311050415039,-71.63856678988054
66.92401123046875,-81.33433532714844,-258.0063770603149
23.938735961914062,-63.9405517578125,-149.51258028675443
-3.857959747314453,-55.80976486206055,-218.30176108637443
64.4219741821289,-45.974552154541016,-292.8489645274228
18.53662872314453,33.372554779052734,-45.924094214729735
-3.112142562866211,73.74496459960938,124.25219425125283
37.52609634399414,-53.756614685058594,106.72440565726174
34.05202102661133,-69.57572174072266,-260.5730495360002
20.080299377441406,71.36026000976562,-233.63932342560452
-28.271177291870117,57.31332778930664,81.1084355711364
-16.993730545043945,15.5032377243042,67.21207198692639
59.842838287353516,49.010894775390625,165.46050999841668
51.921836853027344,-0.09987596422433853,48.00134253476267
-28.147729873657227,-10.695523262023926,1.0893329966918373
-27.808990478515625,29.49569320678711,-11.083332899343759
-3.9765877723693848,65.31692504882812,29.070155247859475
11.14037036895752,69.07655334472656,84.31301873041821
-14.005532264709473,-46.756675720214844,86.90615284714522
-35.555755615234375,52.53590774536133,-258.72940582670367
-5.064993381500244,21.21829605102539,56.98381971079971
-48.124839782714844,-8.716443061828613,169.93215146324212
-32.243682861328125,-79.06697845458984,-7.726768742917329
44.17460250854492,-60.26105880737305,-146.49495635694507
45.149749755859375,-69.55673217773438,-70.59665522003615
-67.19483947753906,-76.20298767089844,-201.5147417526697
-3.4465928077697754,-62.82895278930664,-137.42943565110772
-1.0883816480636597,73.07698059082031,-276.7910981604273
38.52738571166992,49.958255767822266,92.3154254644478
-14.949358940124512,74.88432312011719,51.70914992745702
42.198917388916016,-70.81681060791016,107.10069907715035
-47.99393081665039,9.479565620422363,-258.1103730885369
-8.581452369689941,-62.253990173339844,9.765465257295773
22.2358455657959,42.40311050415039,-248.47767639853237
-22.690855026245117,44.685699462890625,44.33425406861147
7.775851726531982,62.97751235961914,45.240809649585
57.351051330566406,-66.04850769042969,99.58188560164831
43.628318786621094,-73.12786865234375,-213.41797014066742
-27.969459533691406,-63.2158317565918,-210.17872275319212
-11.31392765045166,37.38031768798828,-184.72594647843414
2.2982699871063232,38.97760772705078,119.30271303223867
-23.2451171875,45.46503829956055,137.72056445322607
3.856950521469116,-53.76887130737305,119.43244003155291
-21.514726638793945,-46.07963943481445,-134.94790473101943
-60.18625259399414,-40.67976760864258,-45.5705182379827
8.831432342529297,64.95657348632812,-40.77179126228248
-2.4072110652923584,-52.75419998168945,89.00779542571377
-47.627079010009766,-71.60031127929688,-203.44723537058098
77.0347671508789,-34.17057800292969,-163.7344279454221
30.693965911865234,-68.64019012451172,-34.69710747301667
84.45246124267578,-32.54258346557617,-210.30416031261848
-7.400937557220459,-62.32575607299805,-34.91393453718274
-11.628005981445312,49.33985137939453,-213.98433096138024
-33.65878677368164,39.49626159667969,147.9502383572069
-6.920108318328857,-65.482421875,44.27605443499465
-27.93146514892578,44.90354919433594,-201.7568071600134
78.74626922607422,-46.26905059814453,103.57897706868675
-44.562252044677734,21.263444900512695,-48.0757642837774
61.385780334472656,-70.05290222167969,29.72780595447057
52.1513671875,-61.05730056762695,-268.12455058587284
85.63449096679688,-41.042762756347656,-72.98347541607859
-18.977251052856445,-62.6390495300293,-41.820533664117534
-22.469871520996094,-54.89218521118164,-297.45439445379327
-4.487145900726318,-69.25952911376953,-248.1081609226551
-71.63379669189453,-17.972454071044922,-244.0822351341078
-7.476818561553955,34.247642517089844,-18.04533171586843
-27.395103454589844,-63.381103515625,133.85603256807576
-2.1212666034698486,26.559139251708984,-228.2461713517505
-52.28453826904297,-18.72998809814453,29.455619582692066
31.21673011779785,-67.16743469238281,-19.02381933479728
58.93009948730469,-33.45338439941406,-303.1959187548688
21.887269973754883,-66.16373443603516,-33.771137620950185
26.1656436920166,-23.950895309448242,-150.23192829630898
7.843311786651611,67.61264038085938,-23.583938024986082
46.18806076049805,-62.86104202270508,92.88818590529218
12.14174747467041,-65.65109252929688,-236.44485336307116
43.33790969848633,-66.80612182617188,-231.59523163989695
27.143049240112305,-61.81077194213867,-292.1469296598634
-0.48292040824890137,47.463748931884766,-219.9762360882603
30.557138442993164,25.215513229370117,121.5709464928957
53.098270416259766,-69.64689636230469,25.47184029675566
77.89635467529297,-60.384735107421875,-107.60888692479489
51.90199661254883,-73.45455932617188,-68.0320636391034
-35.26659393310547,-72.63957214355469,-173.80023369774017
-19.522369384765625,-67.11878204345703,-147.1536474637254
36.490806579589844,-73.45316314697266,-306.7271153119566
-8.247830390930176,11.609148025512695,-203.8905690993795
-58.225013732910156,12.261796951293945,164.21527524035412
-63.032005310058594,-60.37260055541992,12.788188866735709
35.670982360839844,-65.49205017089844,-76.56978986869092
-12.819242477416992,-73.9277114868164,-264.15410177538683
45.45763397216797,-74.74696350097656,-256.49263504759415
-53.50722122192383,-73.3753433227539,-258.5848730009345
-44.01027297973633,-52.25768280029297,-145.29016499357476
54.60112380981445,-61.392303466796875,-104.85806793888344
40.644309997558594,34.180179595947266,-106.76476940968246
-62.63144302368164,-14.081605911254883,35.20041057839035
-62.002315521240234,-50.857086181640625,-13.994222642814862
-24.301788330078125,-34.9542121887207,-54.472299654160906
24.123117446899414,-61.28192138671875,-35.48019193899938
-7.38240385055542,33.33805847167969,-256.22096884760765
18.32916831970215,-36.64093780517578,152.09887005930375
59.18220138549805,-23.3897762298584,-279.15246352531074
20.43836784362793,40.761959075927734,-23.47780887748081
61.161705017089844,-22.382240295410156,115.527680830485
72.79969787597656,-31.507381439208984,-22.333525997244806
35.79948806762695,-53.11576843261719,-31.139796206115534
-70.47114562988281,-33.9420051574707,-58.68052525317705
17.12708282470703,62.31014633178711,-38.56572848503242
62.44679260253906,-57.9013786315918,65.90152182383349
11.337258338928223,55.92096710205078,-64.14712079667743
-12.306597709655762,-51.64726638793945,76.32675805631413
0.37075603008270264,-66.51374816894531,-257.8678587682896
-21.382020950317383,28.176313400268555,-158.96871603330692
-56.198036193847656,-67.511474609375,147.42313096955502
-63.29198455810547,-30.879262924194336,-93.88207687913234
-6.332625865936279,52.29838943481445,-31.78891466082041
-4.588536739349365,54.894691467285156,114.1767680692733
61.67399597167969,-74.38890838623047,125.35975392113141
-44.104183197021484,-72.6136245727539,-203.21239989781725
-42.47333908081055,19.724321365356445,-143.29697176573734
-11.493217468261719,8.524191856384277,26.807311184400987
18.15155601501465,60.872554779052734,25.885195931293993
-13.96625804901123,-42.9507942199707,82.13338841758423
-60.87907791137695,-36.89495086669922,-220.42001461533255
49.88813018798828,21.79254150390625,-40.62059952231846
-0.35704630613327026,42.838497161865234,23.443141257736215
78.86067962646484,17.57285499572754,128.22838788884485
53.11931228637695,-68.43091583251953,16.78232478599216
-4.156510829925537,45.860145568847656,-124.29846292668515
-68.77934265136719,-21.584312438964844,126.57199112472017
56.59528350830078,-71.58433532714844,-23.409864230013795
34.85559844970703,-60.17183303833008,-177.65223498788328
7.097170352935791,54.33513259887695,-267.68315772977985
75.74514770507812,-18.370384216308594,171.72027363696998
59.0972900390625,61.31293869018555,-18.12740598513483
-21.06217384338379,63.92813491821289,66.40889422103442
38.2568473815918,-58.912452697753906,87.89042920042539
26.77137565612793,-71.15522003173828,-222.61524834711565
31.13032341003418,58.88566970825195,-111.4492210078256
-15.987305641174316,-33.852272033691406,59.527015203177825
-2.8198342323303223,30.1735782623291,-250.10359807387044
62.01706314086914,-67.702392578125,30.793259887104227
-11.143706321716309,-65.29521179199219,-146.81988359753484
8.106348037719727,-53.65256118774414,-164.6411862344903
37.36079406738281,-65.10529327392578,-281.34119235368416
-17.053482055664062,18.721576690673828,-258.1434994775374
-6.041004180908203,-67.16083526611328,18.643130994875946
-78.69539642333984,-38.786659240722656,-201.93604013958907
21.524276733398438,-43.552494049072266,-43.05799670761644
-17.280288696289062,51.00767135620117,-267.5283830992794
-41.60352325439453,53.766605377197266,107.71215036331262
-4.20689582824707,-65.32781982421875,60.3384963912971
55.91261291503906,6.534725666046143,-261.2541925299514
-66.62782287597656,44.95432662963867,8.169161262538637
-63.72414016723633,39.87847137451172,47.45957802140788
3.3707351684570312,37.01426315307617,41.76493596456396
-7.461397171020508,47.45161819458008,152.10787435990267
-58.86741638183594,-61.17971420288086,47.63296884132046
-39.71498107910156,42.513484954833984,-72.42322939815426
11.027158737182617,56.212032318115234,43.2192796838151
63.544498443603516,-79.93508911132812,55.50540934807532
-27.119152069091797,-51.395084381103516,-149.1037045694785
-42.5790901184082,-29.1488037109375,-169.82783426954472
-71.86814880371094,-33.06301498413086,-30.377260665124595
-1.4462108612060547,-59.86785125732422,-34.134515892597506
11.906906127929688,-47.37708282470703,-230.40425266548664
40.87598419189453,6.3167548179626465,-47.511759553219235
47.39948272705078,6.136144161224365,9.205818707287676
-8.609151840209961,-65.66558837890625,6.712480915664855
-66.90160369873047,-58.80525207519531,-161.98568844284011
-24.495248794555664,42.188385009765625,-65.14695920492636
7.41510534286499,-28.605201721191406,161.49744650774448
-12.469825744628906,-64.4576416015625,-28.267586319111842
-14.694663047790527,-62.66619873046875,-219.1589974899672
-74.7270278930664,7.2614521980285645,-223.06259068085978
-6.023621559143066,61.55241775512695,7.248155135460138
7.343544960021973,-53.371788024902344,143.6568401892979
-61.19296646118164,-71.79420471191406,-283.5787296543806
-75.32963562011719,-71.33360290527344,-118.4461053952308
39.37556457519531,-66.60161590576172,-100.8513958307833
8.284330368041992,53.631404876708984,-176.75722383506036
-76.49024963378906,-69.68611145019531,54.77451687281723
-18.6009578704834,-60.088871002197266,-101.73121391097038
-58.23807907104492,-11.935259819030762,-261.92634895740196
-71.29399108886719,47.868534088134766,-11.412536926947496
-9.739154815673828,-68.8768081665039,48.83891354809589
-37.990806579589844,-75.7544174194336,-261.6889604278457
13.468793869018555,49.12665557861328,-99.68398028568708
-65.2992172241211,-1.173867106437683,49.1422356634381
1.2430306673049927,52.89509201049805,-1.7723835946244435
-54.97713088989258,-13.801762580871582,72.93579253369921
-37.14350891113281,-72.92207336425781,-12.601158216620775
80.4678726196289,-34.7244873046875,-159.57110257769796
-7.704131126403809,62.12031555175781,-36.56550743435321
-36.99403381347656,63.34062576293945,91.27730687438702
-72.17633819580078,-53.40981674194336,83.14455725083963
50.421661376953125,13.226658821105957,-65.9269631937882
-54.05596160888672,72.71058654785156,14.746182973083933
74.06969451904297,-18.51792335510254,97.66215255553425
12.746012687683105,-59.21696472167969,-19.539851906913782
-4.145303249359131,-52.983394622802734,-179.62723281406807
-57.952091217041016,-68.96427154541016,-173.71118175128618
-8.87480640411377,45.56438446044922,-93.7838607434129
64.73519134521484,-49.20379638671875,122.73693603434788
-35.94760513305664,-62.464691162109375,-53.267700238872294
-49.855411529541016,-62.36210632324219,-192.77982449303067
12.683062553405762,54.96205520629883,-164.2893536194931
5.081427574157715,59.19504165649414,56.405621015573615
62.90583419799805,-31.290077209472656,107.57951428742581
