y_err,h_err_NN,h_err_true
-414.1287841796875,-277.8959655761719,-256.57493713437566
28.729902267456055,-355.048583984375,-311.56195475789525
133.1422882080078,-345.8362731933594,-295.22007080845196
59.61610412597656,-118.25648498535156,-121.4536146043165
-25.79476547241211,156.97528076171875,41.0228751318175
26.224538803100586,-307.3824768066406,-305.09858354977894
-309.9530944824219,239.59722900390625,99.73653439895503
-419.5776672363281,-321.56536865234375,-239.42707430779063
-574.66064453125,95.7514877319336,13.814223875293123
-737.334228515625,-209.00820922851562,-160.73392747233817
-72.52592468261719,-158.9148712158203,-141.6884990611589
-571.5720825195312,127.27571105957031,5.819006567647023
384.66046142578125,28.995662689208984,-22.020747632950645
-335.1612854003906,266.4388122558594,103.329985480716
436.84503173828125,36.52294158935547,-26.216633346575236
222.27662658691406,-94.35126495361328,-84.3867242430448
368.24053955078125,44.17772674560547,-34.69287558440328
459.4605407714844,8.283108711242676,-45.742642917210674
-107.39378356933594,-250.43624877929688,-214.31101063535664
-556.6414184570312,63.22957992553711,-31.166669368876683
-276.0231018066406,170.8468780517578,136.18880204164793
480.8983459472656,-37.746456146240234,-75.02259283880375
-290.88299560546875,-370.7762756347656,-291.9030817721558
314.0736999511719,27.61886215209961,-34.5474574048676
-116.53202056884766,-83.8348388671875,-95.25536959420822
365.5534973144531,68.60511016845703,8.116632460854362
-458.3004455566406,63.64453887939453,-12.809712194720419
489.63409423828125,-330.3488464355469,-257.5871591536977
-84.42871856689453,-223.8207550048828,-173.00910834900333
294.6116638183594,-302.68951416015625,-252.15947133464329
381.9161682128906,91.00038146972656,4.281315888217819
27.479724884033203,-290.1853942871094,-244.90548459840988
486.2837829589844,-39.85136032104492,-88.97681187802169
-79.49668884277344,-342.91387939453125,-347.24217156107625
-434.2923278808594,-12.06280517578125,-67.44945619975442
-345.1036071777344,235.91114807128906,160.97320825550014
-459.477783203125,231.36341857910156,101.54893235110501
-99.00435638427734,96.18504333496094,-3.3711408441889716
539.2498168945312,-233.8607635498047,-191.54996992490163
-428.937744140625,-157.93087768554688,-164.8595827116884
-552.4109497070312,-16.454448699951172,-69.09692630049926
-493.880859375,-17.74150848388672,-56.801727557464346
-424.54998779296875,-105.90064239501953,-115.1544433131171
411.04266357421875,-254.2593231201172,-207.42517023876746
388.6789855957031,-360.7937927246094,-278.02557437556914
-236.07997131347656,-335.50018310546875,-303.788866777715
35.24174118041992,-334.50146484375,-266.48128171943586
-473.5172119140625,-109.5478515625,-128.12192820411815
-332.3027038574219,137.81396484375,28.10619330302677
-42.422218322753906,-1.6583181619644165,-80.34635503489164
-383.42718505859375,255.7807159423828,105.19429877302593
35.04600524902344,-40.81275177001953,-78.85523806058654
369.4743347167969,196.11351013183594,61.82543701237694
-78.232177734375,216.408203125,73.73931150568029
-44.990028381347656,-339.9556884765625,-245.15091285085123
128.7030487060547,176.7563934326172,76.28862642529299
495.11834716796875,-199.9745635986328,-185.6307759422383
252.2768096923828,-98.75763702392578,-107.69869990697987
286.68304443359375,26.23297882080078,-33.29824634820318
-269.39093017578125,99.16524505615234,13.384611026556058
69.13469696044922,256.47369384765625,100.58405536651776
61.26255798339844,189.50558471679688,68.71645749524373
-25.492223739624023,-351.365234375,-331.68176318481187
170.2572021484375,-310.8910827636719,-268.0836648665153
-348.9158020019531,33.1865348815918,-41.434003737324815
-106.49005126953125,-370.7355651855469,-300.0728604988045
-324.16632080078125,122.30068969726562,9.435619970140976
119.63352966308594,92.93793487548828,-7.702944453995883
-343.3697509765625,234.80471801757812,133.68448984002794
-447.7201843261719,238.3815460205078,110.47778539745741
-437.0340881347656,109.9249267578125,129.35722752568086
-573.6502075195312,-153.5543670654297,-173.92313210875227
-82.1681137084961,138.96908569335938,-10.725878214422096
-299.95404052734375,-379.5312805175781,-325.30713175510095
142.22286987304688,-361.7676696777344,-304.5792405347473
-118.44316101074219,190.59390258789062,114.00560110273994
66.16195678710938,-303.70953369140625,-216.26508811496683
633.6749267578125,-297.9118957519531,-225.57510112396426
257.10382080078125,17.740863800048828,-45.187016229463325
-142.92138671875,-324.7398681640625,-274.1300387933564
482.21734619140625,-273.6549072265625,-199.93778269957505
-128.47991943359375,-31.813396453857422,-67.14341309514168
-352.04815673828125,137.18519592285156,25.239091475532177
221.9684295654297,9.073841094970703,-46.3322833162091
-41.19691848754883,72.02974700927734,-21.929703341286086
208.11753845214844,-213.71766662597656,-156.81594357121003
519.0567626953125,-178.67271423339844,-174.5537141671922
-231.10459899902344,-141.6094970703125,-139.5667739871393
-306.31005859375,212.80589294433594,89.38349166733815
-265.99505615234375,-233.40528869628906,-186.30264705258026
188.76246643066406,26.9860897064209,-37.792446732467965
-92.65098571777344,233.7449951171875,74.74569201354547
-588.0204467773438,-337.4765319824219,-243.28270415443308
-381.84405517578125,-34.38767623901367,-85.23973825802193
-404.16973876953125,-379.7149963378906,-312.37636679055095
-407.1766662597656,70.60305786132812,-29.615927456312193
64.10953521728516,-133.702880859375,-117.16667608686242
463.5923156738281,-16.64452362060547,-68.22070788594851
-141.5161590576172,44.04104995727539,-36.26968400046155
-125.44640350341797,51.37602233886719,-32.42290020399548
424.96142578125,98.49580383300781,5.971826005633716
-542.045654296875,-372.52667236328125,-285.42511562318157
301.9521179199219,-37.16002655029297,-73.50914138557891
-343.93548583984375,-308.4516296386719,-217.62635328020747
282.04656982421875,-199.24142456054688,-177.47821065146047
-554.6336059570312,89.94063568115234,-1.0074445725846317
-648.076904296875,-198.60906982421875,-179.1278255665813
562.7384033203125,-236.10838317871094,-188.48602407434123
130.9231414794922,198.92788696289062,65.74928964016686
276.2176818847656,28.0507869720459,-32.799425528448694
-6.465394496917725,151.93325805664062,94.24233235653048
-61.09299087524414,-72.16004180908203,-107.21546666085715
-397.9703369140625,52.2579345703125,-25.980490263211095
-167.49972534179688,-339.3941345214844,-263.17473263134104
-195.10951232910156,-313.29498291015625,-250.24553732443383
-388.4638671875,-243.83966064453125,-201.75310348431526
-336.4669189453125,237.43142700195312,100.07240565610323
168.8091583251953,34.41911315917969,-38.52341987717426
278.30560302734375,-152.35240173339844,-148.42261228260418
-541.3522338867188,-229.57838439941406,-203.81473785949515
-671.0509033203125,-198.0191192626953,-163.39351132543368
-535.8571166992188,-235.81495666503906,-193.15455822889385
-133.71702575683594,-401.43487548828125,-307.447228095206
-123.81849670410156,198.95066833496094,105.88608729124451
-483.21673583984375,84.8095474243164,-10.771138361967587
260.803955078125,78.41204071044922,-8.329730735544217
-320.74664306640625,105.08772277832031,150.36020124095057
149.8295440673828,31.84945297241211,-25.816644590926103
-96.16532135009766,156.2926025390625,30.95322433014502
108.65638732910156,-160.1573486328125,-150.3348150997216
55.7161865234375,233.95907592773438,83.34566826274624
563.6024169921875,17.158153533935547,-51.11319189186946
-127.27409362792969,-336.3477478027344,-282.10785914702393
-467.720458984375,-284.4736633300781,-196.19154605343618
-449.50970458984375,223.43487548828125,95.5159374312085
-467.1240539550781,271.892333984375,118.1186141448008
457.8387451171875,99.65933227539062,16.173930939712363
-542.3831787109375,-17.351938247680664,-63.85475158863932
14.566603660583496,129.5923309326172,40.30381133832918
298.1715087890625,107.79643249511719,23.609056801765973
-528.2518920898438,84.9881591796875,-11.660749446487614
277.109375,-176.57882690429688,-162.5888710603631
-78.81612396240234,252.44607543945312,107.10884923136996
578.7479248046875,-263.8941345214844,-206.98807510205188
108.57027435302734,-96.4681167602539,-107.20700630108598
471.10498046875,-393.2223205566406,-331.64631595070034
-450.53240966796875,-292.3439636230469,-230.46992833079958
599.8319702148438,-64.87678527832031,-103.68276244951528
-416.2841796875,-323.76495361328125,-237.74298418836764
502.3999938964844,-34.574180603027344,-98.19336333679485
-343.1718444824219,-331.2473449707031,-250.21950639868146
-579.647216796875,8.711913108825684,-51.89192166624349
-250.41441345214844,159.38272094726562,123.60510738136759
-233.48342895507812,135.42477416992188,140.69963932576832
-46.76136779785156,-296.2212219238281,-256.50087675751115
-120.15003204345703,-170.5836944580078,-165.63822992966902
293.01416015625,-361.6715393066406,-308.86898048518
-556.294921875,107.56330871582031,11.197255951556372
273.15374755859375,-110.74639892578125,-110.66417941429512
529.9456787109375,-271.6065673828125,-225.34583718368862
270.5201416015625,132.19422912597656,36.85045101006688
-466.1936340332031,-346.6321105957031,-255.78800697766326
-58.01014709472656,-304.6065979003906,-228.60983268111045
-436.2063903808594,186.89385986328125,70.44891016764382
-626.042724609375,-195.4229278564453,-166.28518093273533
-146.2785186767578,35.08841323852539,-42.80718212549738
126.74503326416016,-129.00830078125,-121.0352138667431
533.6591796875,0.08228570222854614,-63.25261876695413
454.4579162597656,-311.6853942871094,-237.89763392527135
-472.18475341796875,275.6903991699219,140.4557199689914
54.37173843383789,190.57159423828125,100.34032095492967
542.0604858398438,8.557936668395996,-45.926782512932164
186.19642639160156,-35.59471130371094,-71.25584133668883
52.01325225830078,198.04147338867188,70.16435224265086
-455.3802185058594,261.60748291015625,106.81559323291384
-320.91680908203125,235.77532958984375,112.52871609002455
520.2576293945312,-196.1626739501953,-157.65172784056682
56.039798736572266,-241.02638244628906,-207.04135302852637
-390.49261474609375,126.18966674804688,131.41392116897111
567.2192993164062,-333.6880798339844,-248.54751720571056
-599.1904296875,-7.605180263519287,-55.15735334699423
-478.5653076171875,-122.65292358398438,-150.75286590389157
-140.22203063964844,222.16375732421875,69.49540021132123
175.8943634033203,183.07904052734375,86.30612918200256
-467.73065185546875,2.9431610107421875,-48.088723258907635
-359.9119873046875,-102.75508880615234,-121.33474363999642
-571.223388671875,-115.27888488769531,-137.41626059054306
9.33397102355957,-339.04156494140625,-274.1397180199417
337.5962829589844,60.95648956298828,-14.832159636905885
-407.8020324707031,285.4546813964844,112.98418342396599
399.4280090332031,-183.88369750976562,-154.0024844688544
-423.6407165527344,-396.483642578125,-301.5472933278615
-173.4516143798828,129.595458984375,18.818288370369373
-119.85482025146484,-331.0446472167969,-249.31523147032243
141.4331512451172,-370.82025146484375,-311.6036078018758
-540.4107055664062,36.61186981201172,-51.64247641610979
248.11782836914062,-11.477136611938477,-71.19807937473547
546.4844360351562,-265.0971984863281,-216.44879481979967
456.9500427246094,123.96038818359375,10.18037355651137
411.9910583496094,-20.721454620361328,-68.15068805561907
-71.88933563232422,-308.8684997558594,-238.4030428275201
-563.3806762695312,172.32473754882812,46.32329510453786
349.4362487792969,-129.73910522460938,-137.92560530492034
99.94670867919922,205.61434936523438,86.05297803124188
352.04119873046875,-207.09779357910156,-170.53793435763305
-119.13847351074219,119.98210144042969,-8.0167887343938
-328.5896301269531,-298.71136474609375,-220.6463363963187
457.1170654296875,6.89177942276001,-53.13545019810704
0.3351805806159973,-172.72862243652344,-154.70689150282408
309.2768249511719,134.5069580078125,27.374667294463734
233.42120361328125,-160.0326385498047,-118.85680072350783
-201.35472106933594,-81.8581771850586,-115.25690823910963
-482.2043762207031,243.2821807861328,92.9796714961634
438.6426696777344,-50.782711029052734,-85.89114914328604
-598.42041015625,37.40531921386719,-30.45135816028403
241.96224975585938,-266.01934814453125,-194.84589670031482
-428.4966125488281,256.9708251953125,120.52172019369209
-20.762720108032227,-24.1236629486084,-73.49121213976093
419.5568542480469,83.75141143798828,-7.845633715459314
-117.70149230957031,-342.7463684082031,-253.23612570393192
-78.66095733642578,-175.27166748046875,-185.13880963550446
-202.31658935546875,-264.6129150390625,-183.11401915756022
370.6029968261719,-132.28607177734375,-128.07132611101758
321.46466064453125,-367.5121765136719,-288.3391155336555
-419.1171875,247.0131378173828,114.19576804024803
72.10294342041016,-276.2381591796875,-221.48417247735597
545.733154296875,-199.9134063720703,-167.15505433457395
289.6253967285156,48.97904968261719,-27.88097011268644
-307.3298034667969,113.85810089111328,141.30811586815707
407.05633544921875,155.60198974609375,24.10263787331428
-416.94110107421875,-405.2109680175781,-298.27049785475515
-166.3367919921875,133.68844604492188,101.50766565870583
-355.81561279296875,-8.960878372192383,-68.96910524469388
-97.7217025756836,-351.5285339355469,-311.3736077849925
85.67686462402344,114.2423324584961,18.074858302297457
-214.86253356933594,-247.03248596191406,-192.41147321672645
