error_h,error_y,phi,theta,psi,x,y,h
7.078623930445076,-50.98127335600202,-1.632165789604187,2.038694143295288,2.2529914855957003,31.00029413246375,-0.9550250143593075,386.2395935058594
66.24681150920821,32.632582172501316,0.8903908729553223,4.465513706207275,-1.2074386596679716,-50.0018011912216,-3.4910034981849094,368.2403869628906
65.06490673842382,58.03984331455649,2.9373369216918945,-3.8497474193573,-0.6225387573242216,50.000046281464165,-7.137980216411961,381.23974609375
84.30324874125313,63.14085821905064,6.01892614364624,-9.80648136138916,1.0075500488281222,-12.001495085740316,-1.9909444312088453,375.2401428222656
74.81098067966394,58.715825008762295,-1.8480079174041748,1.0487101078033447,-9.343203735351565,22.998592439053027,1.1237669712181741,384.23980712890625
35.834248643581134,16.655883189497217,0.586324155330658,3.1187584400177,11.234371948242185,47.999002722861405,5.419226292314306,377.24017333984375
48.96378741819581,31.410455861216178,9.321439743041992,1.623477816581726,-6.135810089111331,18.99860288049058,0.2633474682515953,382.2521057128906
73.29876330049257,56.915417940631414,1.8983393907546997,0.08064750581979752,-2.905383300781253,28.999454713612067,-2.4231770348696955,378.2400817871094
14.597051393469712,-79.24853334179625,2.479442596435547,0.9281521439552307,5.31958084106445,-26.001079536908946,0.29583558788999653,368.240234375
90.56566510855174,-59.63504746115996,-4.673120021820068,2.6183338165283203,1.3619850158691378,-22.00087183495998,-0.6757855161349653,372.2398986816406
58.331384704677134,-53.07147047378476,-3.34100079536438,-5.903829097747803,-11.125029754638675,-4.000914985084819,-0.001283432465243095,376.2398986816406
60.58649093588883,-52.503382783069355,1.411751389503479,-13.181477546691895,-0.16895980834961222,24.000465332446765,-1.1482590626337696,382.2398681640625
80.70377267641908,110.12870865855166,-5.087987899780273,2.9793169498443604,4.189404296874997,49.99969781805703,-1.0987632850165028,389.2398681640625
71.64565171049662,-140.2847938368095,-1.0341511964797974,1.8115415573120117,-4.631961059570315,-0.0008062800879997667,-0.001598375104549632,376.24029541015625
81.11774785512534,-43.290905685055804,1.9919730424880981,-4.310085773468018,2.610550689697263,36.99910421360073,-4.404334335696149,385.23980712890625
8.299424073356363,-116.67104363808903,-5.307826519012451,0.25895366072654724,5.055878448486325,10.998980979042244,0.1241152323273127,376.2402038574219
50.3600414627046,-35.643815307898876,-2.4688446521759033,-6.650025844573975,3.6251304626464815,-11.00120372226229,0.31066253690278245,374.24005126953125
69.4799477330659,-56.970111829973575,1.04853355884552,-11.164836883544922,1.1171463012695284,-0.0008062800879997667,-0.001598375104549632,376.239990234375
86.4469281003818,100.64951500065217,-0.016078678891062737,2.0725953578948975,-6.90091247558594,-32.0008294182262,0.48112312190642115,367.2402038574219
32.68443734968815,1.450002312442848,1.0120784044265747,-7.657721996307373,-6.35238952636719,4.9987602105939,-0.002785444042274321,376.23980712890625
119.1038924763136,-119.01346967909467,8.220739364624023,3.277268409729004,-1.1020080566406278,-0.0008062800879997667,-0.001598375104549632,376.239990234375
25.134549325718012,10.543795833424156,-0.9331142902374268,-0.45625928044319153,-3.6903984069824247,10.999316294784876,0.07098554627555131,378.2399597167969
38.718820496789476,43.22377992541078,-6.405142307281494,-11.116718292236328,-4.570830535888675,3.9993024249088194,-0.0019133177447656635,376.24005126953125
83.19574113942679,138.551403317143,-0.07132743299007416,-8.424703598022461,-2.338648986816409,-24.00114881878835,-0.5720942351117628,375.2400207519531
102.77903909394558,167.1470722476888,-1.9789143800735474,-6.84570837020874,-0.06714553833008097,19.999093988324603,2.1465068538736887,376.239990234375
14.138103267722386,22.003641842065917,9.031822204589844,-14.755533218383789,0.1546829223632784,30.00024653683431,-4.5694167596684565,386.23980712890625
56.759597753868775,24.71977171272829,9.326773643493652,6.284104824066162,3.1796539306640597,-32.00019711162713,-2.4859250482995776,374.2402648925781
16.260313816517453,21.836426782008857,-1.115896463394165,-10.639734268188477,-1.9365341186523466,-24.001788127203326,-3.701705026027412,374.2400207519531
21.8582703279493,-29.984541118888046,-4.618863582611084,-3.3974719047546387,0.7772682189941378,31.99945492729421,1.9580213434974212,383.23980712890625
62.92184016989967,101.90035117594743,5.026734828948975,-2.807445526123047,5.895493316650388,-39.00068954131348,3.5237592366502213,374.2402038574219
27.666263256203536,-139.84287596278045,-6.004216194152832,-0.9003469944000244,1.8103454589843722,40.99940476665142,5.735484605358579,381.2398681640625
23.677789075263547,69.6793275719092,-4.426621437072754,-0.9154016971588135,-3.8419906616210966,29.999905746108197,-4.924971187631854,383.2399597167969
82.1195896512034,-116.0616540241881,10.553293228149414,-2.005679130554199,-3.594123077392581,-8.001404779770382,-0.5776663493470551,374.2402038574219
85.40568338498582,132.8287657709834,-5.074692249298096,5.379491329193115,2.4919517517089815,-49.00050913187442,-5.921279809069347,373.2400207519531
19.52015151462308,51.01444905070912,-6.830995082855225,-10.849806785583496,2.7978408813476534,23.999615106082274,-0.5129803922618521,380.2398376464844
72.55288319370896,102.5425797553371,7.803808212280273,11.770708084106445,-6.085925292968753,19.998738746722665,-2.0747452826808512,377.2400817871094
199.55662502282138,-71.10456210434859,-2.183807611465454,2.9698922634124756,-8.107169342041018,37.999708545641624,4.537026703957963,378.239990234375
1.2458026203418058,-53.094223005510685,5.844479560852051,6.685623645782471,-2.784712982177737,-0.0008062800879997667,-0.001598375104549632,376.24005126953125
99.33567524462967,-123.51721514884048,3.743842840194702,4.050839900970459,-2.8786651611328153,37.998471754606726,4.186923400793603,383.2398681640625
107.65135880700848,149.7792821171888,1.500314712524414,-5.185549259185791,-2.3544532775878935,28.997833108356645,-2.234497571290376,379.2400817871094
29.441670029410886,19.29885320106132,4.410124778747559,-3.3433773517608643,-1.993403625488284,-40.00041277116543,-0.9611304227410074,367.2402648925781
17.841757127114136,21.00592102734754,1.5672322511672974,-0.06258375942707062,-0.4821311950683622,-42.001076543288946,2.3209889915733584,366.2400207519531
40.84769005059729,-84.44916631065917,-9.173105239868164,1.2283076047897339,2.9672248840332003,-26.00152677364531,3.1425485738427597,373.2398681640625
74.29105335034922,73.09997147084141,0.45627158880233765,3.0002424716949463,-15.8670036315918,-33.00031632928585,-3.085590062150004,374.239990234375
39.047959144674905,96.54848615971787,1.1881580352783203,0.728196918964386,1.876274871826169,24.998944769446098,-3.110131667530368,378.23992919921875
61.235255852303,17.80617331679332,4.006017684936523,0.796824038028717,-0.28557510375976847,12.998303264572314,1.218324669046524,378.2400207519531
32.25018789732468,124.1060110167873,0.10225202888250351,7.958064079284668,0.13350753784179403,-42.00161335384473,1.2684015198337875,376.24005126953125
61.212276643090945,-112.84839006945003,6.359193801879883,-9.195643424987793,-4.0786735534668,-20.00194903814554,1.2553190855633147,374.24005126953125
101.80186265713121,91.7397251512084,2.9066390991210938,-3.752495527267456,-4.911994171142581,-43.00062960139985,2.1776866529908148,375.239990234375
20.676817173882853,-55.50671264871926,2.0752158164978027,-4.182774543762207,-4.175044250488284,2.0003868535313813,-0.00016906514792935923,376.239990234375
56.71029228318582,-111.24838874142733,2.8483171463012695,-1.3304765224456787,5.802597808837888,-1.0002640657767188,-0.0007262488070409745,376.239990234375
72.37068481291288,89.34270536516851,-0.45886221528053284,2.3322629928588867,-7.928191375732425,-41.00014762185128,6.2280420103197685,367.2402038574219
55.24899166813901,-66.7439354448461,-3.4747445583343506,5.810887813568115,1.7476051330566378,-24.000690855704306,1.5623711137914142,374.2398681640625
37.03734745460167,103.42667236003854,1.3147456645965576,6.000636577606201,10.840039062499997,-22.000267126899416,-1.5224441495893188,373.2400207519531
56.768810902510154,101.81564009172234,-0.902363657951355,-1.4250125885009766,5.783863830566403,-35.00046869169819,-3.4339491127184374,371.24005126953125
90.7126960193279,-57.94544170700192,-1.6586532592773438,-1.5538172721862793,0.11994247436523153,24.000248939515586,2.2079462846386377,384.23974609375
66.64772231072374,-10.384115165646108,1.3445134162902832,1.9275908470153809,-0.21452255249023722,6.998066071173525,-0.1346283493685405,378.2401123046875
78.21588472593959,-113.30396624807781,2.2799859046936035,12.624828338623047,3.145890045166013,34.998766557704585,-0.4685480951839054,383.2398986816406
51.886031938363885,117.83058462889312,1.4797590970993042,6.870296955108643,14.735218811035153,15.998814887965636,1.9690445825326606,377.2401123046875
10.69276338830781,-135.1147296164927,0.8727691769599915,-2.561577558517456,10.151825714111325,2.0003868535313813,-0.00016906514792935923,376.2400207519531
120.44738358666717,-49.3150461311061,-1.0117523670196533,-6.703125953674316,9.524426269531247,-22.000562143679417,-1.2481710319798367,373.2400817871094
84.60917663843816,67.56522465076705,-2.774528980255127,-5.684625148773193,3.6265876770019503,34.00034384462015,2.9405202833149815,378.23992919921875
64.58074979303893,37.73516579088209,0.8494842052459717,1.814736008644104,5.9962776184082,6.998540682832754,-0.9379207652473269,377.2400207519531
35.76121732508409,-45.81667615065908,0.6409568786621094,5.437958717346191,-7.575419616699222,38.99835882525076,-5.574688900610454,378.239990234375
41.69402419360466,-101.55534065002757,-1.5090388059616089,3.1257238388061523,1.019554901123044,8.99960547050614,0.6310395025666367,376.24005126953125
53.53553838815668,-23.084095452242764,5.375560283660889,3.2779905796051025,7.442013549804685,-1.0002640657767188,-0.0007262488070409745,376.2400207519531
67.36237990531941,-108.04406666777413,-1.2958494424819946,-5.870914936065674,-6.0439064025878935,4.9987602105939,-0.002785444042274321,376.2400207519531
78.15522134547547,-37.83356629676018,-1.602499008178711,-1.9377228021621704,5.9423912048339815,-6.001166344449302,0.6216636783519789,374.24005126953125
78.71938969640115,-24.260957848606267,-5.607295513153076,1.1857855319976807,10.59951477050781,-24.001447560100132,0.8176595087625174,370.2400817871094
32.92428710767189,-131.5738547359215,4.755186080932617,-4.257084846496582,-8.562285614013675,14.000672669557389,-0.22225732462538872,378.2398376464844
98.7996230395965,158.13312747494638,0.5526561141014099,-3.717378616333008,-7.678851318359378,-24.000729404213416,2.86539242251456,370.24017333984375
46.89325101639679,-51.570317974979844,2.7218728065490723,-0.2960299551486969,-2.511309814453128,3.9993024249088194,-0.0019133177447656635,376.2398681640625
88.00976416474566,128.3713478343534,-0.48278236389160156,1.8196156024932861,1.097710418701169,-23.001813680441046,-2.7605613963651194,374.2400207519531
13.166045993370346,-64.7884249940007,2.003554582595825,5.465869426727295,-7.463793945312503,42.000368735691154,5.291186834821019,386.23974609375
79.14593357186754,-90.98801263037058,4.57197904586792,1.5794848203659058,6.861588287353513,-43.00032143695353,-4.082673709961455,375.240234375
121.6252448176831,66.72234178454164,-1.8679330348968506,2.160155773162842,-1.1986801147460966,3.9993024249088194,-0.0019133177447656635,376.239990234375
35.980369007671584,-139.07259787999647,0.020739782601594925,1.0842902660369873,0.17506103515624716,28.99800350371879,-2.0567203573082224,380.23992919921875
27.840522536049548,76.55878441332516,4.5254926681518555,-4.53780460357666,1.2286041259765597,-40.99974023682989,-5.167434620844688,376.2400817871094
38.93848425484373,-14.320506671930161,-9.156970977783203,-5.742600440979004,6.264057922363278,32.99804606166799,1.3663755455263527,380.23992919921875
34.557498421025116,-64.54498976403283,-13.194701194763184,-2.0079233646392822,-2.4270622253417997,18.000039121034206,2.8984138362984595,378.24005126953125
9.644626049830492,27.23803479142498,0.8716797232627869,-4.161576747894287,5.115040588378903,31.998821317483817,-4.926715440228691,380.2399597167969
94.33932366681682,4.170001412352576,3.133441925048828,-5.248185634613037,-9.826895904541018,17.99932096514749,0.8506809225473262,377.2400817871094
68.45978626943418,-90.05652036295851,-5.669854164123535,-4.069906234741211,-3.0943710327148466,-36.00034656282878,5.620866676435071,365.2402648925781
67.87486917197765,63.17960136425245,2.1322052478790283,-2.443547487258911,-0.9257690429687528,33.999050329668535,1.1432212065483327,385.23956298828125
196.64367907220975,-102.57942225474198,2.3907525539398193,1.7900928258895874,-0.9105484008789091,-36.99954590616835,4.010841627300579,375.2402038574219
87.50509021083593,103.89766337126275,1.5189495086669922,-1.4250915050506592,7.9288948059082,-3.0014571993961,-0.0021555587627517525,376.239990234375
94.88599510343863,-62.84807029105377,7.049676418304443,-8.305648803710938,14.43099670410156,-5.999264396908984,0.4568234953994761,374.24005126953125
4.269884752660232,57.08714249867444,6.697347640991211,5.391575336456299,-4.955672454833987,-25.000401385135774,-0.5809855772877199,374.2400207519531
56.50597011947747,-37.23356700365639,-1.3123139142990112,5.558283805847168,7.0478904724121065,-14.001418578420271,0.8098342460880303,374.2400207519531
61.99232820344531,-133.51654084645543,6.46235990524292,-4.73787260055542,-5.879237365722659,46.99941878892423,0.18417390309605253,384.23980712890625
102.50909725062485,11.334450269214358,-5.629643440246582,6.713974952697754,1.6010520935058565,14.999483697771211,-1.1217789893071313,380.2401123046875
8.493970090649327,-5.138472082715452,-5.29285192489624,-6.1190185546875,1.671940612792966,21.99852096941504,-1.4857158636041277,381.2399597167969
59.16973037214518,87.93827653795961,-4.287259101867676,2.4090652465820312,5.878510284423825,3.9993024249088194,-0.0019133177447656635,376.2401123046875
82.67916784815975,29.59018852908048,0.10253498703241348,-8.069072723388672,0.5528343200683565,-1.0002640657767188,-0.0007262488070409745,376.2400207519531
42.85478238338641,112.93611594090726,-0.8322632908821106,1.4836173057556152,-5.501006317138675,25.998882641775708,-3.5056120956924133,380.23992919921875
