error_h,error_y,phi,theta,psi,x,y,h
-266.1479735283417,-508.19668129093316,5.966088771820068,-10.02897834777832,-1.9924041748046903,600.0002167084622,-249.0010115801606,614.0321655273438
118.46665134354959,413.52495245138925,6.765315055847168,9.013908386230469,6.89700012207031,600.0002028363651,213.999278505642,409.04083251953125
-371.795602755215,-450.8957441378934,5.620598793029785,6.245539665222168,-0.7396232604980497,599.9999744674424,-242.00025195585658,707.0294799804688
-184.3987123554699,425.68664537341556,3.0302772521972656,2.6114909648895264,10.614598083496091,600.0008203914185,280.99963392345944,577.0391235351562
-64.74743754757662,-561.3734849384446,-1.1378523111343384,3.3060734272003174,3.3569343566894503,599.9983391207024,-293.00334611624294,481.0382995605469
-99.75711835258426,267.52250072381776,-0.21416305005550385,-1.1414191722869873,-1.9426414489746122,599.9991976370493,131.997946053526,510.0355529785156
-368.8023989676645,-570.1133264242362,-2.4231951236724854,0.5312634110450745,2.1168487548828097,599.9983270526245,-273.0016638101388,681.0323486328125
-149.22172142124828,-203.178207357465,-6.710577964782715,0.19652238488197327,6.4290550231933565,599.9990047169285,-97.0018463534725,539.0393676757812
-328.67478797880136,-595.6435514021668,2.7213475704193115,2.013369083404541,1.4344375610351534,600.0005439813267,-304.0010408829894,662.033447265625
-178.75024584618956,344.1033947777387,5.675992012023926,-3.2571523189544678,2.611302185058591,600.000845051869,162.9993579078082,559.0385131835938
-343.37574039104004,-126.98280898514986,1.5331108570098877,8.887453079223633,-0.05475158691406534,599.9999495448483,-85.00152023848295,712.0327758789062
-412.7074657271434,-144.4435214426203,-2.29312801361084,2.0683441162109375,-2.7707626342773466,599.9999374767685,-64.9998379323797,711.0362548828125
-444.78531204620475,-198.26697920528568,-0.3249606788158417,-4.244054794311523,0.4018867492675753,599.9983748316481,-105.00206376346432,723.0359497070312
-185.07182233005142,77.26815480356163,-5.736598491668701,1.9777066707611084,1.4797943115234347,600.0005547696783,40.99897318716103,559.0398559570312
66.09948939631505,-373.6417646965883,3.8256237506866455,-6.892333030700684,-4.813819122314456,599.9987871363592,-208.00136274481792,424.0391845703125
-314.22343570556507,12.368451226489015,-9.081016540527344,-3.514702558517456,-3.929877471923831,599.9985924122193,5.997452627881103,635.031494140625
-81.89102755321301,627.0978935735693,0.3328157663345337,3.549093008041382,-0.44171829223633097,600.0006629200998,278.99957957096194,513.0389404296875
-330.5618572751896,329.7956759873359,2.9326682090759277,-8.425301551818848,1.5177009582519503,600.0002878682099,166.0000088271172,651.0330810546875
-418.99329485612645,-263.6769306208789,-10.073211669921875,0.8040523529052734,2.4444053649902315,599.9999618750735,-144.00165824630858,708.034912109375
70.19964705219007,136.85087096260304,-2.0195083618164062,1.3303444385528564,3.6155059814453097,599.9981803696555,69.99829590751415,412.04278564453125
-477.11063948981,15.59426227275435,-3.22871994972229,0.11238067597150803,-1.5452453613281278,599.999537240139,17.99777874287065,806.0274047851562
-263.99927877826167,-135.31600632090522,2.5386030673980713,6.428813934326172,3.480736541748044,599.9990044547831,-58.00339065175103,612.04052734375
-254.86561085448244,457.00628947832956,-7.8554792404174805,2.069375991821289,6.573902893066403,599.9994881813855,214.9998750724517,620.0360717773438
-353.33162266725986,-74.99451475757633,-5.952521800994873,10.427665710449219,1.8560340881347628,599.9991264773016,-283.0030743537518,753.0332641601562
-18.42261847464158,-256.0843699207744,10.979150772094727,5.879678249359131,-7.778723907470706,600.0003741797809,-247.0009572276631,472.04241943359375
-212.91817856361172,425.92133569528414,-2.217589855194092,1.2039014101028442,1.3776710510253878,599.9992580084454,201.99895239065336,588.0336303710938
-9.28429644432532,117.75998629979858,4.885241985321045,5.50045108795166,-7.230300140380862,599.9984226106753,62.99753628320923,456.03912353515625
182.27305692019218,-177.93595263197676,5.432581901550293,-1.8229916095733643,-3.262904357910159,599.998058347137,294.9979796095158,384.0487365722656
73.79344268327952,-318.9275241436944,3.735713005065918,1.6592005491256714,5.1064231872558565,599.9985569634191,-221.00228542661807,421.03533935546875
-395.7871277296724,-307.7406751589242,1.2149852514266968,-2.5237605571746826,1.995732116699216,600.0001193463922,-142.00160389381017,688.0302124023438
-191.75178492817417,-49.22733991529549,-5.323885917663574,-5.639939308166504,-4.621436309814456,599.9990650883246,-27.000840016345137,559.0390625
-238.8513420300227,-167.27237171004072,11.04296875,-2.931837797164917,-7.678485107421878,599.9997073038285,-78.00076061417803,601.0352783203125
-464.45364117297595,274.48693213130446,1.566146731376648,0.24124354124069214,7.482109832763669,600.0002752758392,263.9986025366643,828.0311279296875
-367.87666102484934,550.4574249484049,5.801148414611816,-3.9225850105285645,3.9223907470703097,600.0000330348212,270.9993621609701,684.0394287109375
-230.8284608690447,359.91833923356535,-2.9951438903808594,0.9403781294822693,-3.366492462158206,599.9983252486054,169.99694396955965,586.0383911132812
8.36195104375679,-11.166324542148686,-4.76111364364624,-4.564512252807617,-6.157416534423831,599.9978050556201,-4.002819134609126,448.03924560546875
-34.87203967795949,668.1917526980023,3.590674638748169,4.0140509605407715,-10.308520507812503,599.9993183798415,271.9999587277789,480.0354919433594
-182.57149789155307,77.97706477808879,2.105558395385742,4.605494976043701,1.0014198303222628,600.0002398270371,36.99886448216512,562.0343627929688
-88.4973723150161,-86.17587823064787,6.376168251037598,-2.8676183223724365,2.945874023437497,599.9985199727453,-44.001871403141195,500.0375671386719
-447.4225098915639,-48.694175884003926,-3.2927141189575195,1.5516340732574463,-2.485022735595706,599.9992225596434,-25.000785663847637,750.0306396484375
-256.832869907709,487.5690566205849,-9.408413887023926,7.892890453338623,-3.825244140625003,599.9995603587158,303.99765480519636,635.0387573242188
-424.4211328089042,-425.8575494953975,-4.237292766571045,2.540337324142456,-2.5156967163085966,599.9996595248031,-246.0003606608525,743.0337524414062
-144.41891833349882,-280.6354777519791,0.9534659385681152,-4.79312801361084,1.6595848083496065,599.9998771053724,-135.00084426950525,532.0408935546875
-182.65757488602225,394.2227954864593,-4.095141410827637,2.3883957862854004,-3.366267395019534,599.9990278355053,188.9980297088532,564.0354614257812
-177.50519465865847,-488.957639997192,8.172483444213867,-2.3251543045043945,5.101025390624997,599.999429351863,-259.00128334265173,568.0360717773438
-362.07409427937876,-140.31434721707592,-0.13924376666545868,-7.856700897216797,-9.831687164306643,599.9997800054498,-66.9998922848772,677.0337524414062
12.295409717117423,-424.3190730346605,-8.402101516723633,-1.224549651145935,0.15307312011718466,599.9972848626348,-178.002582238777,441.0414123535156
-469.8856417188651,-276.8597948447168,3.7710938453674316,1.700355052947998,-5.7727653503418,599.9991745184743,-154.0019300087988,797.0282592773438
118.72836117578169,-238.2121268764895,0.5123491883277893,3.2610974311828613,-1.5400497436523466,599.9987270271085,-317.00082478366676,409.0447998046875
-442.50145573437305,209.36793081921678,-4.81544828414917,-2.3907270431518555,-8.537585449218753,599.9996703131546,98.99965340929884,726.0291137695312
-198.41067208784688,-433.30493671891236,-0.1501326560974121,2.6488945484161377,-7.413848114013675,599.9992718805443,-261.00133769515014,583.0393676757812
-3.4473878618858294,-259.7833931380019,1.5350033044815063,-3.1812520027160645,8.8005989074707,599.9996348643544,-128.00008464520124,455.0390319824219
13.43300093500045,694.9809778360604,7.462122917175293,-0.0005651515675708652,-0.2072097778320341,599.9998755635006,268.9993078084708,457.0361633300781
-22.0704594189952,-336.8617270305085,7.840290069580078,-0.28002306818962097,9.648400115966794,599.9982296905546,-166.00225612378836,467.03594970703125
-291.9588036245252,-415.2901549985445,-2.1093502044677734,0.44249361753463745,5.3093879699707,599.9988598379787,-197.000494415518,624.03271484375
-207.32472961748613,24.086947996307572,-3.5486514568328857,5.162802696228027,1.2777870178222628,599.9981926998807,10.998157899688522,580.0371704101562
-43.17116298018601,-400.7871587500349,-0.5731460452079773,-4.171406269073486,-0.42664260864258097,599.9981569889333,-177.0031244530901,469.03863525390625
-361.726827042686,-370.9818608984724,4.4105224609375,-7.769127368927002,-0.559455108642581,599.9981569889333,-177.0031244530901,664.0317993164062
-229.5671084451871,615.1973400449397,3.7152137756347656,-2.206434488296509,-5.270362091064456,599.9978281741969,281.9970569277166,582.0380249023438
-279.06952300543173,-347.8883621935538,-0.9296987056732178,-1.4724929332733154,0.38024597167968466,599.9983871618733,-164.00220177128995,618.035400390625
133.07761845838263,250.18834146427162,-2.9767894744873047,7.417106628417969,-10.827407073974612,600.0001178045186,261.9985481841659,411.0408630371094
-280.3753034353163,598.0187991131634,2.9372055530548096,-1.1623762845993042,-5.787276458740237,599.9997907938014,278.00012178527413,621.031494140625
-480.260556450631,78.21889748907415,0.06965300440788269,-1.4917738437652588,-12.347590637207034,599.9977803951697,113.99745688104304,797.0322265625
15.834473827551221,-86.32722347670096,-4.776518821716309,-2.1251678466796875,-8.125331115722659,599.998677444064,-42.001817050642785,442.04412841796875
24.71803075110614,460.99100859325426,0.704785943031311,-8.956067085266113,8.781754302978513,599.9995726889392,244.99751679737074,459.03582763671875
14.261437405386118,-313.7518478696893,2.6622252464294434,-4.905784606933594,-6.180327606201175,599.9994296140085,-297.9997390443732,460.0361633300781
-3.7006305089512352,-249.39995760613056,-2.0921213626861572,2.4085206985473633,-3.6653739929199247,599.9987018423672,-121.00363736457257,453.0363464355469
-466.6956648302242,454.2180856333389,-2.918865203857422,1.7670118808746338,-9.727942657470706,600.0005902184785,267.9987112416611,762.029296875
-211.36183877810987,-546.1317394652469,3.747344732284546,-9.58135986328125,-3.419470977783206,599.9991871108432,-252.0005237183468,576.040283203125
-427.76864436853106,375.87079816647383,-6.556572914123535,3.323723554611206,-2.193282318115237,600.0002876060644,204.99846452883867,785.0315551757812
-200.47939928125334,-457.9030828787654,7.989346981048584,-3.143050193786621,9.055123138427732,599.9987992044371,-228.00304505092208,584.0406494140625
-240.73024687089645,403.4663934777109,-8.571123123168945,-7.263858318328857,6.72412185668945,599.9991853068259,190.99808406135162,604.0357666015625
-107.58257870796245,178.64018192061576,11.76453971862793,-5.575936317443848,3.9150779724121065,599.999040427876,90.99943599930612,512.0382690429688
-471.7066033102378,221.31659909600603,-1.7692853212356567,-3.052825927734375,-2.9389068603515653,599.9988099927887,116.99696901922835,763.0305786132812
-513.1434470803628,-173.03649330302324,-0.5614836812019348,0.24481044709682465,4.213993835449216,599.9980598890088,-109.00217246846114,808.03515625
-484.3678072347202,247.03582386365724,2.2879467010498047,0.8465132117271423,0.7585304260253878,599.9999726634233,200.99835582384276,822.035888671875
-448.37736973738555,461.0731480764525,2.924973249435425,-6.153351306915283,-1.7750732421875028,599.9996453905587,255.99838512667247,757.0376586914062
24.958877474204257,-401.4398720840654,4.977967262268066,1.4495290517807007,1.1947334289550753,599.9995868231817,-257.0012289901533,446.0430908203125
-441.33422611531626,-143.49037260770092,-0.1136435717344284,-0.8676061034202576,3.329235839843747,599.9997800054498,-66.9998922848772,767.0289916992188
29.58793416978051,240.33378759458446,-0.2379356175661087,-0.529638409614563,0.4604042053222628,599.9979378664902,115.99751123354054,434.0436096191406
-410.2404357568697,324.65536406052433,0.8937364220619202,0.25046128034591675,6.681935119628903,600.0001180666659,223.00009248244442,743.0292358398438
33.41185893561442,476.4151167920054,-3.5129618644714355,3.1174204349517822,-7.7915870666503935,599.999415479766,203.99900674315086,442.04290771484375
-100.67461214516561,443.34877157716164,-6.2238969802856445,-5.699213981628418,-7.4725944519043,599.999415479766,203.99900674315086,512.03466796875
-426.5590067802513,-396.1232216934404,0.6345812082290649,4.027137756347656,3.7832420349121065,599.9995868231817,-257.0012289901533,757.0307006835938
145.54016495828114,262.31359654629705,0.37007594108581543,-4.885727882385254,-1.4395973205566435,599.9992577462999,240.99740809237483,386.0445556640625
211.28871928294325,132.80678488054036,6.651857852935791,-4.0119781494140625,-1.9311248779296903,599.9989443455324,-167.00285269059896,363.03668212890625
-286.78338803033836,-500.37383961889464,-8.715561866760254,-1.952881932258606,-6.724414062500003,600.0008465937426,-241.00079417016786,621.0304565429688
-314.02581307155197,-250.00653840662017,-7.208918571472168,2.624715566635132,-2.7282440185546903,599.9977449463695,-113.00228117345796,637.0358276367188
-395.5333397792407,162.01779007538516,10.955007553100586,3.062004327774048,0.15241699218749716,600.0000576952698,152.99908614531796,720.0343627929688
-245.1080499422909,60.00574745907761,1.1362429857254028,-6.288457870483398,3.4696319580078097,599.9996099417585,28.99864707217239,597.0389404296875
168.98303290142337,294.27425980194766,-2.2274298667907715,2.841315746307373,-0.6424667358398466,600.0000576952698,152.99908614531796,370.0412902832031
-50.276125718190656,663.7831278527619,1.1252928972244263,-6.630521774291992,-1.8149940490722685,599.9986155307961,291.9973286902068,495.03338623046875
-372.65191754962694,-360.0381011618765,1.7984013557434082,1.7544138431549072,-5.927397918701175,600.0008342635174,-182.00065616234224,698.0316772460938
-503.55284710552576,-190.4845349148609,-3.3164803981781006,-5.2874579429626465,-0.9596664428710966,600.0006644619716,-125.00057250701411,784.0342407226562
-207.70929848847135,243.72865411850853,1.9611458778381348,-6.0792036056518555,5.194828796386716,599.9989674641092,118.99702337172585,575.0408935546875
