y_err,h_err_NN,h_err_true
-73.88741302490234,-75.73184204101562,114.29701491183948
-37.77207946777344,-79.66246032714844,-119.2752172552905
-9.132671356201172,-70.75711059570312,-130.22431335243755
-45.91798400878906,20.119457244873047,-151.4082875280718
79.48717498779297,-25.014680862426758,20.177727122090914
9.43665599822998,-69.0115737915039,-26.668112307537626
44.414634704589844,16.256155014038086,-110.23090336204314
-35.668888092041016,2.679605484008789,16.221021950445333
9.61775016784668,84.27693939208984,2.591729623572178
78.91480255126953,-16.374340057373047,115.88170944367062
61.30389404296875,45.41523742675781,-16.1374250285769
-52.54901123046875,70.01190185546875,46.80327355491272
-70.06779479980469,-54.660316467285156,77.98025023571097
-30.949501037597656,-75.7591781616211,-61.08497496935536
73.41535949707031,-73.91519927978516,-133.79924427835556
-52.414546966552734,87.49381256103516,-117.96285994911148
70.37384796142578,-47.17256164550781,117.17430556458737
-47.255611419677734,-62.72834777832031,-55.43381444552904
56.33441925048828,-81.13652038574219,-138.79048883752318
-41.12001037597656,89.61795806884766,-129.2518742543192
-30.050640106201172,71.89945220947266,133.15681583529897
76.7831039428711,-20.06618309020996,135.32489087953502
61.74626922607422,89.54663848876953,-18.132537401385207
59.279075622558594,-77.92442321777344,88.80809535638878
43.02346420288086,-66.68264770507812,-146.68176105693567
-59.81461715698242,39.91401672363281,-73.69805489427654
-70.15504455566406,14.567602157592773,39.96782724963896
-37.237937927246094,72.14278411865234,15.803372769948737
-7.743742942810059,86.64839935302734,145.13884517509166
24.743806838989258,76.02095031738281,104.81869770424532
44.69925308227539,82.8467025756836,103.65204743757363
-28.975440979003906,9.415104866027832,102.43580082526682
-67.53717803955078,-8.03931999206543,10.349935739249077
-17.4298038482666,61.704322814941406,-8.071147349441958
-74.8256607055664,-74.70646667480469,75.75462473589937
11.478593826293945,77.21177673339844,-105.02274869733856
68.6041488647461,-73.14400482177734,121.38142797601188
-80.89922332763672,-14.959510803222656,-110.12229244706805
-48.67924880981445,-79.84575653076172,-16.68591818679465
5.455908298492432,-81.86486053466797,-113.81283097429753
70.17864990234375,-73.56919860839844,-129.56543941428833
-37.14311599731445,73.84508514404297,-111.7659110304113
47.173892974853516,30.367794036865234,114.36293016269053
-49.15973663330078,-40.67430877685547,31.23242859915581
-29.177352905273438,-66.74624633789062,-40.855897650918905
68.28579711914062,-30.2015438079834,-72.2593135514121
-42.639896392822266,-71.5660400390625,-31.028627162581756
-1.1180493831634521,80.45063018798828,-79.04070028191313
-58.50292205810547,66.6379623413086,143.8036883512018
-6.501735687255859,42.69795227050781,72.1612253234025
-74.53561401367188,-14.96868896484375,44.23351196620047
-6.906457424163818,-65.82551574707031,-15.973437053530915
79.5894546508789,-60.26934814453125,-127.67656922310312
12.819559097290039,-6.935593128204346,-73.70597171590452
41.1231575012207,75.45370483398438,-6.593172907664666
62.26993942260742,-79.39693450927734,89.11281828892982
-44.29924774169922,79.82999420166016,-145.18033726930219
45.03598403930664,-78.52888488769531,102.74655360887027
31.684844970703125,-6.113779544830322,-155.28879710681838
-63.35795593261719,7.158517837524414,-6.408266765703729
73.36182403564453,-60.63387680053711,6.831875953012741
65.91575622558594,-69.66053771972656,-71.75078615759503
50.05891036987305,8.095983505249023,-97.81304363154868
7.183811664581299,86.44877624511719,7.798043944658957
-50.80796813964844,85.51107025146484,131.49601406089516
-58.44019317626953,78.89859008789062,106.05523576689745
-57.152530670166016,-72.61331176757812,88.91623521950771
17.331741333007812,84.453857421875,-83.84066332841076
-65.22410583496094,0.6244361400604248,105.74363510625255
45.40810775756836,71.35214233398438,0.28122760729365837
70.90625762939453,21.77740478515625,83.19239299979063
75.7474594116211,3.9165525436401367,22.393242320647573
-26.930601119995117,82.05780029296875,5.618612083867674
71.8741226196289,-60.043941497802734,114.49797141016643
-61.41093063354492,-46.7738151550293,-66.86324699964734
-8.110956192016602,88.52867889404297,-49.51384786172514
87.39812469482422,-56.98419952392578,121.00191584425238
-81.02699279785156,-65.11296081542969,-63.097947735421826
-46.57013702392578,3.407428503036499,-80.10225886143292
69.89897155761719,-45.707366943359375,3.3980279723310787
23.355457305908203,94.59932708740234,-46.86497652097398
-58.36248016357422,8.996561050415039,128.1732380705257
-57.89995193481445,74.29239654541016,9.162182114357165
-24.73477554321289,73.455078125,86.63327333942061
3.879300594329834,34.082542419433594,117.81287122379592
-15.90061092376709,21.94070816040039,34.86562784970556
59.228511810302734,81.66126251220703,63.32998993469505
-51.03723907470703,-60.52239227294922,88.75181547863303
4.475831985473633,51.197391510009766,-66.08423701682977
-51.547969818115234,15.015992164611816,51.35305661602035
-22.28186798095703,-45.422569274902344,15.01142551128396
81.09012603759766,-65.53164672851562,-45.76972978764434
-61.836280822753906,56.20195007324219,-83.78302226453263
-14.636128425598145,84.29417419433594,60.59772675591182
-81.6339111328125,-31.29462432861328,124.35443761572867
68.5704116821289,-28.553890228271484,-35.23905944224873
-81.71961975097656,-20.071556091308594,-29.194927224797766
77.50119018554688,-32.352272033691406,-23.228764820875313
-60.8521842956543,62.63525390625,-32.7088068300784
-66.62200927734375,16.439428329467773,65.17940817063004
-45.6446647644043,85.86138153076172,17.34037998323288
42.60271072387695,48.423072814941406,123.01780917013593
58.386722564697266,-38.633243560791016,49.79833224289587
-68.54009246826172,-32.05084991455078,-38.71500067961824
66.09959411621094,-73.2750244140625,-34.962732660360416
-71.26190948486328,-66.75171661376953,-117.39235530835367
-71.67182922363281,27.214092254638672,-89.26498898907573
-55.65168380737305,72.95269775390625,28.986379773311455
-18.60518455505371,-1.68077552318573,100.78211179140203
40.534061431884766,-72.62574005126953,-1.7247921905922112
57.865562438964844,-69.2874526977539,-92.88645788654037
32.4034309387207,75.02157592773438,-104.57403153493578
-2.439892053604126,84.9092788696289,84.01427684306418
-56.436561584472656,-79.2122802734375,105.94495629134667
-39.6601676940918,78.67206573486328,-148.68118938418525
30.210657119750977,86.87981414794922,142.71977151612703
-54.57517623901367,77.74080657958984,116.85806001022763
62.240360260009766,76.25869750976562,107.94570019388595
-63.471981048583984,-75.65865325927734,82.44901069718367
-32.30678939819336,84.87838745117188,-111.60075981642103
57.490901947021484,-80.52400207519531,120.69605169846818
69.73381042480469,-36.31428909301758,-151.039309389722
22.682626724243164,83.65266418457031,-37.6720591886874
73.04035949707031,22.147775650024414,110.38180896448944
-60.54690170288086,68.36321258544922,22.350125805040648
-28.428302764892578,-73.80862426757812,78.13238178056054
-45.359806060791016,61.304718017578125,-119.2465166393556
64.28832244873047,-79.35624694824219,62.626356349709795
-71.44033813476562,68.72167205810547,-133.13735432909243
63.020843505859375,51.258968353271484,73.40444005253084
26.760265350341797,-70.73381042480469,53.91896686172163
37.533729553222656,85.93062591552734,-93.37349176844077
-14.264713287353516,44.9859619140625,101.85674029118479
-71.95726776123047,-24.94813346862793,46.03064812927596
-56.080928802490234,19.718730926513672,-27.708762760291847
55.677215576171875,-78.36676788330078,20.298531867403426
-59.13828659057617,25.563640594482422,-120.08063742067827
39.14384841918945,-78.96835327148438,26.050451583363383
-81.57234954833984,-34.33837127685547,-127.38621713107898
-42.80754470825195,64.22381591796875,-37.25233160385028
8.785037994384766,-50.86747741699219,143.21534217236012
50.5436897277832,44.32530212402344,-51.08322101340923
73.20829010009766,-71.7612533569336,47.335066015636244
-58.33711624145508,-68.1013412475586,-127.66619198578803
15.840691566467285,77.0337142944336,-81.0514785774833
66.60307312011719,68.5653076171875,148.8093138117124
-77.2789535522461,-15.49248218536377,70.44014487434129
5.856998443603516,-65.01537322998047,-17.511267791286514
20.710269927978516,87.68846893310547,-70.30677346659581
83.1732177734375,-68.23348999023438,99.15916253556577
-56.70956802368164,80.2137222290039,-95.54819050350318
-75.59708404541016,0.3496510982513428,104.37656803975301
-83.71673583984375,-54.82470703125,-0.5488237938396878
17.638286590576172,-52.99028015136719,-59.397310182654564
-80.92578887939453,-22.7818546295166,-53.207902586586556
-68.92496490478516,79.08680725097656,-26.13461974701613
-59.35025405883789,-76.50270080566406,92.1691054673505
53.605224609375,82.34861755371094,-98.94888991166397
70.32190704345703,-63.09107971191406,96.48140596293274
67.09131622314453,-25.591197967529297,-87.32018991773907
70.54071807861328,31.598188400268555,-26.605554552982426
-21.11473846435547,-69.85492706298828,31.769572024486592
-69.89317321777344,18.009992599487305,-83.81924744059233
-57.424007415771484,-69.07744598388672,18.391537058577683
19.221059799194336,87.1335678100586,-139.6750370514378
56.35493850708008,79.92334747314453,117.4274556335115
6.877399444580078,78.15071105957031,94.70678914179985
19.09829330444336,37.66038131713867,94.13380397986862
-9.355488777160645,-1.4210985898971558,38.441226263780095
78.29564666748047,49.288352966308594,-1.0283072336809482
-40.76753234863281,75.66889953613281,51.153738079931486
-43.805259704589844,-73.0071029663086,135.79443436152678
40.950538635253906,-44.94020080566406,-135.44989701601844
-7.904894828796387,-71.77685546875,-45.13031924073516
-53.3687629699707,-57.20610427856445,-138.55530883532924
-0.5867998600006104,54.75725173950195,-58.88658155845451
20.352134704589844,-70.67906951904297,139.5945983327008
-60.41409683227539,58.05275344848633,-90.27090002218824
64.74850463867188,16.65616226196289,63.373422294972784
16.3633975982666,89.41520690917969,16.493533059097217
53.60987091064453,22.53046989440918,130.24833036749158
-42.16118240356445,88.73602294921875,22.58124214397003
75.4016342163086,-68.09496307373047,97.7592858022308
-5.609923839569092,-68.61957550048828,-114.21464216349102
-80.61637878417969,-42.3462028503418,-75.24827804780307
-65.00819396972656,-5.186251640319824,-45.929339483384865
-79.7645034790039,-68.40245819091797,-4.619408753146331
79.00756072998047,38.485931396484375,-93.20516558477948
-31.679733276367188,86.04957580566406,39.72399097655159
54.753990173339844,-33.17041778564453,112.69990592508611
21.221879959106445,-73.14383697509766,-34.405131497790535
78.75489807128906,5.290359020233154,-94.35468628542117
56.66862869262695,-74.32830047607422,5.389230505779324
-65.7286148071289,-55.35371017456055,-113.8022295892797
34.86104202270508,-39.10822296142578,-59.08310876171163
26.743789672851562,84.54942321777344,-39.81411032779283
-3.963178873062134,-66.5885009765625,94.38813829231663
-0.7169204950332642,-71.8086166381836,-148.57251915156428
-81.47881317138672,10.819597244262695,-143.08851574304924
72.49297332763672,35.15929412841797,11.291219441576231
13.366127014160156,89.9576416015625,35.11887502704167
-59.10702133178711,-66.97541046142578,126.92621023882532
-5.8106913566589355,14.192913055419922,-80.27163440402637
71.45209503173828,-0.21498575806617737,14.366393229602409
47.2080078125,-67.3534927368164,-0.721114084987903
-15.714934349060059,-71.64341735839844,-83.2056982584686
14.54238224029541,83.03015899658203,-96.12777606600889
18.174638748168945,94.9260025024414,132.5286198766421
81.4110107421875,-73.67426300048828,121.90179957271084
61.958290100097656,-79.62772369384766,-97.79517219043964
23.001270294189453,66.79678344726562,-137.0451725748526
-48.50947570800781,-10.066015243530273,69.3255165567067
-27.906051635742188,83.93289947509766,-11.912310692987603
28.34244728088379,-72.10101318359375,104.11806495909786
60.95656204223633,-78.46810150146484,-88.21981509274838
-4.825117111206055,-71.20520782470703,-116.6388710697779
7.289004325866699,79.76266479492188,-134.32041968481235
-20.494543075561523,-51.233009338378906,86.48490702160643
40.975399017333984,-12.346963882446289,-68.97523411445081
-42.95500946044922,68.67996215820312,-12.50078311786001
-75.79911804199219,2.7783517837524414,74.53654015003906
8.603446006774902,76.6764144897461,3.4401100056595624
53.676414489746094,-15.178960800170898,129.2255095967589
-67.58206176757812,38.54109191894531,-15.186935043621133
-15.942903518676758,-76.56694793701172,37.84783210844057
-57.986942291259766,-25.24617576599121,-116.54920702347624
18.404455184936523,-64.84269714355469,-26.182743575341192
62.16361999511719,-59.8888053894043,-142.8166702333799
-34.470237731933594,87.56463623046875,-65.93892976076813
58.630428314208984,51.34687423706055,152.52561145247535
-75.05445861816406,49.324005126953125,51.7819998409077
69.57807159423828,63.691471099853516,51.78803085171262
-72.64433288574219,-57.515201568603516,68.17994310055155
-0.5350052714347839,59.63099670410156,-68.1913374115336
-64.75499725341797,64.12625122070312,61.35702700766103
-54.516815185546875,-13.373234748840332,68.43529237040195
-66.5001449584961,38.42402648925781,-13.708731546042259
-27.011911392211914,77.58889770507812,38.27710343055878
-57.7739143371582,75.85421752929688,144.72845736119143
53.54278564453125,79.54145050048828,94.0243533595492
-52.67448425292969,83.5973129272461,92.01638496378223
