error_h,error_y,phi,theta,psi,x,y,h
159.90762711857667,29.891242747356955,-0.9113688468933105,-3.478935480117798,14.365917968749997,600.0010040650614,-239.00073981766946,363.04541015625
-137.03740507420815,-695.0151792684273,-2.8661563396453857,-0.5261119604110718,3.3499229431152315,599.998666393567,-348.00337541907265,524.0454711914062
62.59138810213943,-300.8009288660105,-3.167752742767334,-13.020711898803711,2.983414459228513,599.9998290642034,-264.00198861445824,412.0386657714844
-401.5938823179577,-461.33450993866154,1.8226828575134277,-3.227832794189453,-5.648261260986331,599.9999867976694,-301.0003899636822,743.0288696289062
-223.4128443717932,474.9666095246721,3.7322232723236084,-1.923558235168457,-4.342112731933597,600.0003603076839,215.9993328581404,573.0400390625
-363.5916668788935,219.31304385679869,1.2679431438446045,6.917983055114746,7.293144989013669,600.0006875805484,160.9993035553107,768.0318603515625
-443.7277393230247,-341.2151276872901,5.919017791748047,-1.1095370054244995,3.2857978820800753,599.999101816853,-165.00279833810055,736.0369262695312
208.67657387914255,-216.55894377091954,-0.6257535219192505,2.409663200378418,6.381912994384763,599.9975874750489,-115.00233552595546,366.0444030761719
-42.73875056010479,-258.96909970298657,-9.71613597869873,-3.4421260356903076,-4.332568359375003,600.0005069906529,-127.00062685951343,472.0338134765625
-428.78345600497244,-339.3722615402503,0.5890825986862183,-2.422980546951294,-3.866114807128909,599.999962137219,-183.00011394803096,738.0302734375
-413.9830731069906,-279.193906344085,-1.374725341796875,5.46488618850708,1.5324600219726534,599.9994897232591,-189.00027700552437,745.0360107421875
155.1054589241486,266.80923416122823,-3.7966911792755127,11.171323776245117,0.7912567138671847,599.9997304224053,207.99911544814677,380.0444030761719
-301.7698478723612,260.30874934340864,4.020269870758057,6.520956039428711,-9.220767211914065,599.9980105681116,126.99837956284136,629.0306396484375
55.62502857735814,266.84530898256617,1.3215792179107666,2.4975802898406982,5.56509094238281,599.9990401657305,129.99789170102758,424.0407409667969
-414.49047814667136,-115.08208008901056,-2.114802122116089,-1.1676552295684814,-4.490550231933597,599.9978173858453,-63.00295714243475,712.0297241210938
-472.2692026564519,-186.40332048501386,-2.245453357696533,-1.603729248046875,2.7164390563964815,600.0004342890315,-138.00149518881426,755.0352172851562
-112.09723751216217,-0.7605034502348644,-1.4224553108215332,-3.0192179679870605,4.8825767517089815,599.9979625269389,-2.0027647821107166,515.0415649414062
119.13395965301078,151.92853588602247,0.6584963798522949,-7.971741199493408,2.176434326171872,599.9995249099138,76.99791675069628,385.03912353515625
-66.29641970930106,-17.80188624044513,1.7191412448883057,3.2684485912323,7.3571250915527315,599.9996102039058,-9.999808629549989,490.0338439941406
-427.1442066736395,-459.4103515882125,-0.42829445004463196,-7.437002658843994,-0.4565536499023466,599.9995020534843,-248.00041501335,735.0307006835938
80.3204083530618,362.2570307356227,-0.05244218185544014,-1.7142826318740845,-7.896342468261722,600.0003726379091,156.99919485031478,409.04351806640625
-142.2756797463784,-229.32683754130449,-0.4897173047065735,5.0559163093566895,2.2643096923828097,599.9980598890088,-109.00217246846114,535.0333862304688
47.44057800571795,51.44038738286508,-3.7692759037017822,-0.8620563745498657,4.4167259216308565,599.9994524704398,26.99859271967398,424.0386962890625
-472.12973506197415,-53.76139670941939,6.894198417663574,0.23755194246768951,6.36755447387695,600.0003972983577,38.99891883466353,797.0278930664062
-457.03889213503265,-240.11828789595165,-1.0299795866012573,-3.921830892562866,-9.441634368896487,599.9990296395245,-254.00057807084522,826.0355224609375
-403.8743202420197,42.715842678543595,1.079007625579834,6.166918754577637,3.446121978759763,599.9996823812344,78.99797110319469,769.0374755859375
-145.68724545121023,-150.8262147680216,-1.796208381652832,-6.97149658203125,-1.712336730957034,599.9991501201694,-75.00010969486902,533.0414428710938
-116.1576657761388,-457.2413392952658,4.729198455810547,-6.298794746398926,0.7405479431152315,599.9977696068199,-231.0025571891092,512.03662109375
-178.5903472541222,-38.359793278700636,-1.1583391427993774,0.23600392043590546,6.459385681152341,600.0005670999035,-18.0011648206646,556.0352172851562
197.3524159443744,-79.32486906703707,0.44375091791152954,-0.8658040761947632,1.9551666259765597,599.999087944756,297.99749174770113,368.0404357910156
-183.57655448684454,-226.55044025566258,-2.6504125595092773,2.134124279022217,-5.0007926940918,599.9990894866278,-106.00266033027492,560.0319213867188
-263.07362763849716,-279.41565632159563,0.08991630375385284,5.731507778167725,-1.5912658691406278,599.9996348643544,-128.00008464520124,611.0350341796875
-410.02431079164586,417.1755479219619,-2.587351083755493,2.775283098220825,5.189793395996091,599.998130786611,344.9973036405381,796.0320434570312
-52.64978911195635,-66.72389569085226,7.035819053649902,0.7191205620765686,2.2818572998046847,599.999464800665,-32.00154528815165,480.0432434082031
-385.82974337750835,89.82130611205775,-2.5886058807373047,3.725691080093384,12.267735290527341,599.9983378409761,71.99835026001256,748.0302124023438
-103.31249335141234,427.042136478015,-13.078819274902344,2.4696128368377686,-1.647193145751956,599.9987126307205,223.99637670557877,530.0410766601562
10.969798582527119,-488.3296642684536,-7.454258918762207,-2.643151044845581,-4.509638977050784,599.9986417331165,-230.0030994034214,444.0381164550781
11.15495266870721,-386.47200451605113,-4.09598445892334,8.370213508605957,-7.649562072753909,599.9974546641788,-235.00266589410512,458.035888671875
-49.52730920583656,-272.06830146043103,1.1255097389221191,-6.369147300720215,-6.8710243225097685,599.9990049790758,-136.00030205519397,477.0357666015625
-176.81666636764595,-158.43953884631446,0.4008675813674927,-2.0918848514556885,-6.077037048339847,600.0005794301269,-77.00130282849022,550.0345458984375
-183.64885401321425,208.3995365605506,0.01276728417724371,0.33653759956359863,10.907208251953122,600.0001427271145,104.99981646679316,559.0360107421875
-134.1085979438758,-227.20287555839695,12.513476371765137,3.9280004501342773,-4.291968536376956,599.9990894866278,-106.00266033027492,532.0367431640625
39.80749287284243,-335.1749394044091,3.9515202045440674,3.980180263519287,-5.2157814025878935,599.9987021045126,-160.00209306629404,434.0383605957031
-65.60316906474861,-87.3867923151638,0.6431971192359924,-1.0773156881332397,12.047314453124997,599.9993920990419,-43.002413617453385,488.0350036621094
47.98059712113235,-416.8771245703474,-3.1741230487823486,10.183589935302734,4.075497436523435,599.9981569889333,-177.0031244530901,425.0375671386719
-400.09660832731686,191.9516021789732,6.350547790527344,-1.782814621925354,0.8512428283691378,599.9986525214699,114.99691466672994,703.0299682617188
107.54581330226199,87.60303850037963,-7.098878383636475,-2.0347089767456055,-4.01706237792969,600.000712240997,42.99902753965944,392.04315185546875
-10.186461778455453,351.2319339311498,-5.781159400939941,2.8720157146453857,-4.0942298889160185,600.0004327471579,265.9986568891627,485.03411865234375
180.11444863702684,-277.5206947815077,-1.828830599784851,-3.631260871887207,3.389397430419919,599.9989446076797,-206.00130839232042,369.03875732421875
89.37549319599668,-297.863084384011,2.10687255859375,4.034577369689941,0.534081268310544,599.998242020778,-225.00239413161398,413.03521728515625
-341.70398476947184,-70.05557840947677,0.42361220717430115,1.445156216621399,-2.6909820556640653,599.9989076170041,-29.000894368843547,652.0308837890625
29.770480748463513,442.70378640279705,5.053915023803711,-1.5375957489013672,7.904171752929685,599.9994275478439,183.9973244370467,438.0409851074219
-210.81464031368472,194.0406770442296,-4.533886909484863,4.360673427581787,-0.4665176391601591,600.0003849681343,97.99905684248915,572.033203125
-224.45979867955998,-188.91181273535494,-6.928805351257324,-4.388008117675781,-6.63464279174805,599.9991621882491,-95.00179200097318,581.0360107421875
-131.09413013224776,-559.497644755169,0.18024255335330963,1.6162998676300049,-0.8520957946777372,599.9987994665826,-267.00150075264355,529.0372924804688
-413.99278180270767,-45.5304482542997,9.797530174255371,3.5744802951812744,-3.486945343017581,600.0005547696783,40.99897318716103,739.031494140625
-256.16535208669336,-574.4614545461754,-0.9255093336105347,1.7522417306900024,-3.1769325256347685,599.9979517385873,-347.00277885226205,621.0387573242188
24.423116729089656,186.5069961075842,0.11989078670740128,-5.893627643585205,6.2405784606933565,599.9999125541744,91.99889378499392,437.0403137207031
-412.3342266383736,116.09574448127569,-5.054859161376953,4.394855499267578,4.18432693481445,599.9977927253949,54.9973188732165,742.0293579101562
-356.2079490059657,483.99494704737845,11.24878978729248,-11.573184967041016,8.729901123046872,599.9988577718141,284.9965690659028,683.0375366210938
-308.1423474790253,-134.86210740765728,-7.1490349769592285,12.070743560791016,-5.027583312988284,599.9990419697497,-313.00071607867085,686.0360717773438
-361.7907211256163,293.44553161042404,-8.503067016601562,9.125703811645508,-3.086627197265628,599.9979979757409,224.99697327238846,747.0348510742188
30.704697095478878,248.06771819622918,-1.3636116981506348,8.002333641052246,2.5256851196289034,599.9982528091314,119.99761993853645,437.0431213378906
-458.62100809746045,-302.07882281806724,-0.44081467390060425,-6.2431559562683105,7.551354217529294,599.9994167594923,-161.00268963310464,732.0296020507812
-138.61667104290632,-163.8524769851092,-4.189788341522217,0.5885482430458069,2.082135009765622,600.000107016167,-83.00146588598454,530.0407104492188
-129.39934962089484,-716.0565339542973,-5.073344707489014,6.052923679351807,6.368336486816403,599.9982666812284,-343.00267014726523,530.0361328125
-221.4124200424419,507.6209871648707,-3.008725166320801,-9.489457130432129,7.046612548828122,599.9979132060416,233.9977872491918,601.0346069335938
-406.2212189628469,-500.0331471681311,1.1997126340866089,-1.0742123126983643,2.530316162109372,599.9992718805443,-261.00133769515014,714.0336303710938
-266.776218913235,703.4664154833854,13.46729850769043,1.1713645458221436,-3.0360328674316435,599.9993908193155,321.9992827588021,610.03857421875
-372.22281798509056,-350.2212884511255,-1.899404525756836,4.227703094482422,-2.3667022705078153,599.9984719315726,-173.00301574809328,690.034423828125
-334.43859035585587,-315.076981622874,7.399292945861816,2.956911563873291,-4.901354980468753,599.9996839231062,-325.0021809747823,702.0359497070312
-40.45754715694534,779.5780024773576,10.506134033203125,-1.514299988746643,-0.8615142822265653,599.9979008758164,292.9979252570174,482.0411376953125
-291.35693400052673,-11.357831116506532,-5.053903579711914,-0.5226019024848938,1.4265907287597628,600.0003248588837,-11.00040519635968,626.032958984375
-438.91596808449407,-268.05445970257915,1.6072250604629517,0.9585056304931641,-6.357165527343753,599.9990419697497,-313.00071607867085,817.031982421875
212.11802408298269,-23.74482061208164,-4.598195552825928,-4.867588996887207,-0.8242523193359403,599.9991141470782,-224.00293634592617,364.0462646484375
-52.651352220282774,-247.48159854470214,2.313511610031128,-3.299459457397461,1.192906188964841,600.0008219332922,-123.00051815451661,481.0335998535156
-260.02067281617724,-150.33888666503663,-2.0777604579925537,9.324966430664062,-2.321063232421878,600.0000222464678,-74.00065190918212,620.0330810546875
-64.64015205405298,45.294753657603906,-7.4368977546691895,5.174908638000488,3.672558593749997,599.9988225851594,18.99837530968125,490.0390930175781
-4.3153339741678565,-550.1669014543104,-3.8570568561553955,1.4567136764526367,2.564781951904294,599.9982543510032,-284.0025321394396,454.0369873046875
-194.64014273414972,-103.09697166489605,0.5943319201469421,0.01844559609889984,4.292076873779294,599.9989196850838,-49.002576674947704,568.0336303710938
-289.47988910773444,265.42060963255244,-3.316985607147217,3.6515235900878906,-9.023154449462893,599.9983255107509,130.99848826783818,620.0350341796875
-502.1187136704781,-174.7448431736084,0.08000394701957703,-1.4403091669082642,-2.3658439636230497,600.0008219332922,-123.00051815451661,808.031982421875
-212.5762953206143,410.6487121720884,-3.7600502967834473,3.7317230701446533,8.029137420654294,599.9993427781446,192.99813841384912,584.041259765625
-485.2641817579276,-141.24517082127932,-3.4931693077087402,2.16064715385437,2.964604187011716,599.9991745184743,-154.0019300087988,808.0311889648438
-87.96777287784403,316.90576915824386,-11.546463966369629,-0.44615423679351807,-11.175276947021487,599.9995606208613,264.9991991034749,528.0425415039062
-7.2280129128496355,111.74451468130519,5.7686567306518555,17.56332015991211,-0.8645126342773466,599.9975874750489,-115.00233552595546,732.0316162109375
-59.53473244817826,635.6774500040292,1.1296788454055786,5.413426876068115,-8.464541625976565,599.9998755635006,268.9993078084708,491.0415954589844
87.15914850543663,-340.65236219360395,-4.124022960662842,-0.7154030799865723,0.43342285156249716,599.9989569379031,-265.00144640014605,415.0378723144531
-251.34838689447662,-420.5411591305501,3.6101908683776855,4.4840874671936035,-2.0737030029296903,600.0002891479362,-199.0016875491374,606.0319213867188
-436.936293451369,-54.79346646377053,1.7527157068252563,-5.261428356170654,7.682232666015622,599.9990527580994,31.99929799148049,774.0324096679688
-491.81652439567245,91.77340788195761,-0.17560221254825592,-4.3728108406066895,-0.030455780029299717,599.9997550828539,89.99883943249552,770.0363159179688
183.21210695322316,-229.7898736053221,10.345710754394531,1.5851176977157593,3.8497589111328097,599.9996592626558,-207.00190495913102,372.0450439453125
63.07942015602174,-45.709177167125745,0.5457708239555359,3.197226047515869,-9.783580017089847,599.9995375022845,-21.000676958850818,418.0351867675781
150.64102252135535,-102.30093637009213,-8.761348724365234,-7.280757427215576,-2.3832504272460966,599.9993073293444,-34.001599640650056,362.0374450683594
-23.484150005129663,146.7266476551149,-13.857518196105957,-4.290584087371826,3.763157653808591,599.9996333224808,276.0000674327757,494.0332336425781
